Date,Open,High,Low,Close,Volume
2025-11-03,79.6230826166,80.4065770719,78.9375165622,80.0931777954,8508200
2025-11-04,80.0931830796,80.5143140857,79.1334010009,80.0050430298,6474500
2025-11-05,79.7406047464,80.9256460250,79.4370012909,80.4457550049,7291000
2025-11-06,80.4261823357,81.2586486044,80.2988589546,80.3086547852,6212700
2025-11-07,80.2205056376,82.2673931423,79.9364863599,82.1988372803,9167100
2025-11-10,82.4436803528,83.7070733529,81.9637893204,83.0215072632,11701700
2025-11-11,82.9431593287,84.0596447259,82.8060476113,83.9910888672,11733900
2025-11-12,83.6678971886,84.4807791694,83.2565620196,84.1184082031,7604800
2025-11-13,84.0106787798,84.1575863362,82.1988388432,82.2575988770,11859300
2025-11-14,81.7875007058,82.7472827583,80.8277111812,82.1498641968,8352100
2025-11-17,81.9637927890,84.0008845416,81.9637927890,83.9813003540,11607900
2025-11-18,84.3436642657,84.9019069661,82.8746037413,82.8941879272,11061200
2025-11-19,83.3642958655,83.5797518129,82.1890428882,82.5318222046,11138700
2025-11-20,83.0410940069,84.7060262497,82.4632596587,82.5612030029,10967000
2025-11-21,83.0019455497,83.4850861515,80.4974906088,82.3117446899,13930100
2025-11-24,82.5976774928,83.6034073163,81.8483187285,83.0512466431,13291500
2025-11-25,83.5048126077,84.1457101984,83.0019476699,83.6428527832,7916800
2025-11-26,84.0569758745,84.4908207378,83.5048151557,84.3429183960,6550600
2025-11-28,84.2443171309,85.2599016501,83.9583746168,85.0824203491,4123300
2025-12-01,84.3922102672,84.4710925156,83.2090066324,83.4653701782,7986600
2025-12-02,83.7217383257,84.0865555798,83.0709710249,83.3963546753,7087000
2025-12-03,83.4752344407,84.7668993189,83.3174699400,83.7611694336,9615100
2025-12-04,83.3371908331,83.6231333627,81.5821020512,82.2230072021,12489600
2025-12-05,82.3413312363,83.0216699971,81.8976241948,81.9666442871,8194600
2025-12-08,81.9764953439,81.9962196662,79.2847045850,79.4227447510,18136600
2025-12-09,79.6692522379,80.0044905174,78.3874420012,78.5254821777,13760400
2025-12-10,78.9297470925,80.7735726520,78.5254812071,80.1326675415,13341100
2025-12-11,80.1129503407,81.2567203811,79.9354690421,80.0735092163,9494100
2025-12-12,80.6946906756,81.1186733634,80.1918332609,80.5073547363,7783100
2025-12-15,80.8623173365,81.0890944005,79.4030258112,80.5073547363,9489800
2025-12-16,80.4974978143,80.7045580907,79.0677926815,80.1819763184,6616600
2025-12-17,79.8368658712,80.1721041276,78.5353389230,79.1663818359,10212000
2025-12-18,79.2748521227,80.0439352907,78.8804483763,79.7185516357,9201300
2025-12-19,79.4424643637,80.0044872087,78.4170177213,78.4268798828,30492300
2025-12-22,77.9141614043,79.0579315435,77.6183642295,78.9198913574,7136200
2025-12-23,78.9100248514,79.5706467803,78.6339444945,78.6733856201,7875000
2025-12-24,79.0184831468,79.3438667795,78.5747836641,79.3241424561,3011300
2025-12-26,79.3537338361,79.5114908200,78.9297511280,79.2847137451,3636400
2025-12-29,79.2945621837,80.1129485715,79.0973640886,79.1466598511,5854600
2025-12-30,79.0776467395,79.5410705788,79.0283509727,79.4030303955,4075900
2025-12-31,79.5607905461,79.5607905461,79.0875045703,79.1565246582,5036200
2026-01-02,79.3241383730,79.8861611993,78.4761730528,79.7974243164,8852900
2026-01-05,80.0242193317,80.2016931207,78.1409449960,80.1819763184,8301900
2026-01-06,80.1129543349,80.4481926253,79.3734501410,79.9157562256,7254500
2026-01-07,79.5410625501,79.6593859192,77.2633922331,77.2732543945,9859900
2026-01-08,77.3521320649,78.8410025455,77.2831119776,78.3775787354,8696700
2026-01-09,79.0776395892,79.7875647663,78.7522634852,78.7719802856,5842200
2026-01-12,78.7325404861,80.0143506910,78.4071568540,79.9847717285,11088100
2026-01-13,80.0242190775,80.7834400888,79.2945695084,80.4974975586,8543000
2026-01-14,79.8072940775,81.4736383928,79.8072940775,80.8327407837,10282400
2026-01-15,80.8327346684,81.5130733519,80.3988898386,81.0397949219,7419300
2026-01-16,81.8384597216,82.8737685464,80.9904943564,82.4596405029,12874900
2026-01-20,81.8483210879,82.7554443694,81.3651729623,82.3413238525,10054800
2026-01-21,82.8639029000,83.2090033195,82.0356543704,82.6765594482,8296600
2026-01-22,83.3963530894,84.3133385723,82.4990844080,83.8794937134,9802300
2026-01-23,84.0569679916,84.0569679916,83.0216592185,83.6231231689,13301700
2026-01-26,84.0766896408,85.0725573491,83.6527069549,84.2738952637,10990600
2026-01-27,83.3174656666,87.7150493423,82.6272648181,85.9303817749,15472300
2026-01-28,86.4924076464,87.3798141418,85.8416403756,86.3445053101,8200000
2026-01-29,87.3403800116,87.9418440443,86.4135323175,86.9459762573,11202400
2026-01-30,86.6698837280,87.0544252658,84.9542362886,86.6698837280,10205300
2026-02-02,86.9065320280,87.5079960392,85.1120021566,85.1218643188,9423100
2026-02-03,85.4669673159,87.6460388302,85.4669673159,87.5770187378,9600200
2026-02-04,88.4742830110,89.4208474545,87.7150545102,88.7109222412,12182700
2026-02-05,88.7405007794,89.2236413995,86.8572265409,87.9615554810,9799400
2026-02-06,89.2630818793,89.7166435328,87.1530305889,88.2179183960,8225200
2026-02-09,88.0897355002,88.5235803655,87.5079958149,88.2277832031,6528800
2026-02-10,88.4742790937,90.6730672024,88.0207099322,89.5588836670,7213700
2026-02-11,90.0814666748,90.3082437362,89.1940601849,90.0814666748,7305000
2026-02-12,90.1011875720,92.2802590103,89.9532927525,90.6434936523,9181600
2026-02-13,90.2392210621,93.6113656271,89.8053837526,92.4873199463,10402800
2026-02-17,93.5817915185,94.2226891158,90.9885920754,91.4125747681,9455400
2026-02-18,91.6985167260,91.7083788879,89.3222397247,89.9434280396,9064800
2026-02-19,89.7856665277,90.8899954955,89.7560875636,90.3575515747,8483500
2026-02-20,90.8998539221,91.1562099484,90.0321642249,90.8899917603,7175600
2026-02-23,91.6393614213,92.8718684018,91.2942534486,92.7436828613,8433600
2026-02-24,93.0789251507,94.4987680231,92.6056391781,94.3410110474,11597600
2026-02-25,94.3607313829,94.5677991755,92.4971814309,93.7789916992,9025500
2026-02-26,93.2958514897,93.6705309052,90.5646117970,90.7026519775,20015700
2026-02-27,90.2390462059,93.4554852821,89.9908640147,93.0881729126,25138500
2026-03-02,92.7208663002,92.9690484865,91.0828623561,92.0358810425,10147800
2026-03-03,90.6857740887,92.4230494834,89.6731940483,91.9167556763,11307700
2026-03-04,91.8869714593,92.4230458978,90.9637334110,91.9266815186,9384300
2026-03-05,91.6288674838,91.7082800283,89.2463169474,90.4673690796,12086800
2026-03-06,89.8915933946,90.9637347129,89.3555189485,90.3581695557,9745100
2026-03-09,89.6136194507,91.5196643754,88.9981324832,91.3409729004,9563600
2026-03-10,91.0431517163,91.4700253769,90.3978765213,90.8743896484,7485900
2026-03-11,90.8743924651,91.7877011153,90.4375893829,90.9935226440,9734300
2026-03-12,90.5368585722,92.0557399151,90.1496949673,91.0630111694,8730000
2026-03-13,92.0557453014,93.2172361840,91.6387934477,92.1053771973,7504400
2026-03-16,93.2172294143,93.7533038382,91.5692960843,92.1450805664,8466100
2026-03-17,92.8995612439,93.0286132590,91.5990813891,91.8571929932,5496600
2026-03-18,91.5891572869,91.8571907189,89.9511533222,90.2986068726,7053700
2026-03-19,89.9908629024,91.7876995202,89.6434093539,91.7380676270,10538400
2026-03-20,92.0656671076,93.5249796605,88.5216255824,88.8492279053,21860800
2026-03-23,90.3780290922,90.7453414676,89.4945010834,89.5739212036,10284300
2026-03-24,89.6334805780,91.8274102270,89.3952277965,90.9538116455,8808000
2026-03-25,91.7380728765,91.8969055475,90.4078123340,90.4971618652,8639900
2026-03-26,91.0332287571,91.3310504293,89.9114479295,90.4971618652,6537800
2026-03-27,90.5567211131,91.5494498996,90.0404979028,90.7354125977,7749600
2026-03-30,92.0358809314,92.3039219336,90.8346800603,91.3806838989,9362100
2026-03-31,91.5891562740,92.3138440175,90.6956988873,92.2046432495,13914200
2026-04-01,92.0557431163,93.1874533198,91.5693005608,92.1748657227,7759400
2026-04-02,92.3634859966,93.5944675550,92.0656643350,92.4726867676,10419000
2026-04-06,92.2542830770,92.9789783973,91.8571900620,92.0557403564,4790100
2026-04-07,92.1947207835,92.9888992310,91.4898842872,92.9888992310,6125400
2026-04-08,92.4031969016,93.6540297145,91.3508992418,93.4852676392,6935100
2026-04-09,93.3165013995,95.5104310022,93.2867207491,93.7930145264,7349000
2026-04-10,93.6639608730,94.1305446213,93.2370871855,93.3959274292,5323100
2026-04-13,93.1675931455,93.3562140346,91.2615557331,91.6288681030,6111500
2026-04-14,91.0233065515,91.2019980394,89.9213769721,90.6460647583,9370600
2026-04-15,89.5143491490,90.6262080704,89.3257358376,90.5765686035,9144800
2026-04-16,90.1397754289,91.1920655024,89.9114444790,91.1622848511,7734300
2026-04-17,90.3978791512,91.3508978592,89.8022434054,91.3111953735,8148800
2026-04-20,91.4104636088,92.4031923424,90.9041698339,91.3409729004,7734800
2026-04-21,91.8274092824,91.9167512343,89.9015130857,89.9412231445,8625800
2026-04-22,90.6957004079,91.5097376907,89.2463173226,89.3455886841,9477100
2026-04-23,91.9266789971,95.9968652803,91.6487161642,95.5501403809,17524900
2026-04-24,96.5329438378,96.9201074536,94.4482149277,94.5871963501,9761900
2026-04-27,95.1629818479,96.1954206922,94.0809035348,94.1404724121,7773800
2026-04-28,95.1729122342,95.9174588299,94.4581462905,95.8082580566,7245100
2026-04-29,95.8777476407,96.2946919116,92.9789814133,93.4852676392,9091700
2026-04-30,93.9022106256,97.3172000147,93.7533073694,97.1682891846,17551200
2026-05-01,97.2874167318,98.0319632884,95.9770150951,96.2450485229,7106200
2026-05-04,95.3714545685,96.1259305697,94.2893838227,94.8155288696,6806600
2026-05-05,95.2324719796,96.3542527721,94.6070555760,95.5799255371,7187400
2026-05-06,95.4310130362,96.0067975351,94.3290835060,94.6963958740,8242900
2026-05-07,93.6341777496,94.1603227884,92.0458132244,92.6414489746,9681800
2026-05-08,93.1973771803,93.6838197464,91.9068342824,92.4230499268,6230100
2026-05-11,93.3165021139,95.1034168861,93.3165021139,94.1503906250,7233800
2026-05-12,94.0114148248,94.3886566181,92.9194146538,93.9022140503,6922400
2026-05-13,93.4157775051,94.7063279601,92.6414502617,94.1603240967,6775700
2026-05-14,94.0908336495,95.0240011372,93.5249785413,94.9842910767,5438200
2026-05-15,93.9717104232,94.3886546952,92.0259553396,92.6811599731,11418400
2026-05-18,90.4574481527,90.9339537204,86.0000905270,88.3925704956,39950600
2026-05-19,88.3032218171,89.6136235018,86.7247866948,89.4051513672,25749400
2026-05-20,89.3654415661,90.0305756058,87.4494747151,87.6281661987,15748800
2026-05-21,88.3230834710,89.1966820975,87.8167896570,89.0378494263,12490600
2026-05-22,89.0576969931,89.1867490065,87.3104922383,87.9061355591,10755400
2026-05-26,88.4819144231,88.8492268024,86.8935498722,87.0126800537,11759500
2026-05-27,86.8935498722,87.4494755715,86.2979141123,87.0126800537,10856200
2026-05-28,87.0722396532,87.8167862320,86.3971837856,86.6155853271,12968200
2026-05-29,86.3872564295,86.5758773242,85.0669328880,86.3773345947,25347000
2026-06-01,85.2654699734,85.5732134559,82.9623396239,83.0516891479,14192200
2026-06-02,83.6771068564,85.1364193239,83.4984153793,85.0569992065,11709800
2026-06-03,85.0371528922,85.6724987201,83.9054350888,83.9650039673,11903000
2026-06-04,84.4216534154,85.2853301505,83.6572480401,85.0569992065,9488900
2026-06-05,85.0800018311,86.0999984741,84.6100006104,85.8399963379,11843200
2026-06-08,85.7099990845,86.1399993896,83.9800033569,84.0100021362,9541700
2026-06-09,84.1100006104,85.0599975586,83.3799972534,84.8300018311,12217300
2026-06-10,85.2900009155,85.3300018311,84.5100021362,85.1200027466,9142900
2026-06-11,85.2699966431,85.8799972534,84.7300033569,84.8399963379,8639100
2026-06-12,85.1900024414,86.0199966431,84.8799972534,85.9899978638,9973600
2026-06-15,85.5299987793,86.6600036621,85.0699996948,86.1200027466,10284300
2026-06-16,86.2500000000,87.3899993896,85.8700027466,86.2300033569,10342600
2026-06-17,86.2600021362,86.9100036621,85.2799987793,85.7300033569,9603400
2026-06-18,85.7699966431,87.5800018311,85.6699981689,86.7500000000,19306600
2026-06-22,86.8899993896,87.4000015259,86.0199966431,86.0800018311,11538900
2026-06-23,86.0000000000,86.8300018311,85.6600036621,86.4300003052,12881700
2026-06-24,86.7399978638,87.6800003052,86.3700027466,87.6200027466,14080300
2026-06-25,87.6900024414,88.4800033569,86.8399963379,87.6999969482,13477200
2026-06-26,87.9300003052,88.5599975586,87.6500015259,88.5599975586,15654200
2026-06-29,89.0000000000,89.1900024414,86.9499969482,88.6600036621,11131300
2026-06-30,88.2799987793,88.8899993896,87.4300003052,87.7699966431,15742700
2026-07-01,88.0500030518,88.0500030518,86.3199996948,86.3700027466,9709200
2026-07-02,86.6900024414,88.3700027466,86.3499984741,88.3399963379,14281800
2026-07-06,88.1800003052,88.5199966431,87.1600036621,87.4400024414,10274100
2026-07-07,88.1100006104,89.2500000000,88.0100021362,88.4700012207,13106300
2026-07-08,88.1500015259,88.5299987793,87.3399963379,87.4400024414,13581300
2026-07-09,88.2699966431,88.3899993896,86.8399963379,87.0999984741,9389300
2026-07-10,87.1299972534,87.9700012207,87.0699996948,87.9599990845,11223100
2026-07-13,87.7500000000,88.7300033569,87.6800003052,88.3799972534,6741200
2026-07-14,89.2399978638,89.8600006104,88.8000030518,89.5400009155,10677700
2026-07-15,89.8799972534,89.9800033569,88.4499969482,89.0999984741,10258000
2026-07-16,89.1999969482,89.9899978638,88.7300033569,89.3499984741,8336600
2026-07-17,90.2300033569,90.7200012207,88.4199981689,88.8000030518,9450700
2026-07-20,88.9800033569,89.4199981689,87.6999969482,88.0000000000,8418000
2026-07-21,87.6800003052,88.0899963379,87.4499969482,87.9300003052,7096900
2026-07-22,88.5899963379,89.7399978638,88.3399963379,89.4100036621,8708200
2026-07-23,88.8099975586,90.4899978638,88.5999984741,89.7900009155,9883000
2026-07-24,90.9100036621,90.9100036621,88.4300003052,89.7799987793,11653100
2026-07-27,89.6600036621,90.1600036621,88.2900009155,88.8300018311,10180900
2026-07-28,89.3899993896,90.9899978638,89.1100006104,89.2799987793,13254700
2026-07-29,90.0199966431,90.5199966431,88.0000000000,88.4599990845,10402300
2026-07-30,88.9000015259,89.2200012207,86.8600006104,87.9300003052,11687700
2026-07-31,87.8199996948,88.1100006104,86.9199981689,86.9199981689,13184200
2026-08-03,86.7500000000,87.3799972534,85.7099990845,86.5500030518,11862300
2026-08-04,86.1299972534,87.3099975586,85.4800033569,87.1999969482,11420100
2026-08-05,86.9000015259,87.0299987793,84.9700012207,85.9100036621,11841100
2026-08-06,86.7099990845,86.8799972534,83.9400024414,84.5999984741,18596400
2026-08-07,83.8899993896,85.3700027466,83.4899978638,84.6500015259,9327400
2026-08-10,84.1800003052,84.7600021362,83.6500015259,84.6999969482,10046700
2026-08-11,84.4899978638,85.7900009155,84.3799972534,85.7399978638,6668700
2026-08-12,85.4899978638,86.0999984741,85.2600021362,85.7799987793,7473300
2026-08-13,85.7500000000,86.2399978638,85.4599990845,86.0100021362,8872100
2026-08-14,86.0199966431,86.5299987793,85.8300018311,86.1900024414,7238400
2026-08-17,85.8499984741,86.3199996948,85.5100021362,86.2200012207,9556900
2026-08-18,87.0500030518,87.5199966431,86.0899963379,86.2200012207,10956700
2026-08-19,86.5400009155,86.8300018311,85.5899963379,85.9100036621,14932800
2026-08-20,85.3799972534,85.9899978638,84.5999984741,85.0299987793,15235400
2026-08-21,85.1999969482,85.2699966431,83.5400009155,83.6500015259,11887200
2026-08-24,83.9499969482,84.1849975586,83.2399978638,84.0999984741,7669417
