Date,Open,High,Low,Close,Volume
2024-08-19,412.4445996416,415.1912197982,409.9834780068,414.9746398926,15234000
2024-08-20,415.1419894572,419.2372692232,415.0829249442,418.1937561035,16387600
2024-08-21,417.4849728239,419.7689009162,415.1616884163,417.5440673828,16067300
2024-08-22,417.7606371537,420.1528703345,408.1622623002,409.0876464844,19361900
2024-08-23,410.4954277825,412.7399696061,405.6814592418,410.3083801270,18493800
2024-08-26,409.8949095086,410.7907614507,404.9431336394,407.0596923828,13152800
2024-08-27,406.4394348781,407.9161077792,403.8700384508,407.4042053223,13492900
2024-08-28,408.4280692351,408.5461982687,400.9757855889,404.2146301270,14882700
2024-08-29,408.4871383813,415.4865540874,404.2146347079,406.6954345703,17045200
2024-08-30,409.1368946584,410.9974871197,405.7208563932,410.6529541016,24308300
2024-09-03,411.4109125690,413.3502774869,400.7001071363,403.0726318359,20313600
2024-09-04,399.5975542989,404.8446523736,398.0814949690,402.5410461426,15135800
2024-09-05,401.2809567714,406.6757462274,399.8141378862,402.0390014648,14195500
2024-09-06,402.6985921440,404.2638620081,394.5670360799,395.4530639648,19609500
2024-09-09,400.9068736496,402.2949499033,395.8960334383,399.4105224609,15295100
2024-09-10,401.8519446669,409.8554868302,401.3597203496,407.7586364746,19594300
2024-09-11,409.0384600901,417.3964204551,403.2105102076,416.4612121582,19266900
2024-09-12,416.7270008247,420.7238603738,413.2223656540,420.3596191406,17395700
2024-09-13,419.2077526362,425.1144444971,418.8435114450,423.8937377930,15874600
2024-09-16,423.9035976857,426.7880250403,421.5606050754,424.6320800781,13834700
2024-09-17,433.3838900791,434.9786922694,425.5476562887,428.3828735352,18874200
2024-09-18,428.2351941115,429.2491750936,423.7165780823,424.1103515625,18898000
2024-09-19,434.3683366283,434.6341269777,430.1056566790,431.8678283691,21706600
2024-09-20,430.4206328981,432.4092083231,427.4672869966,428.5009460449,55167100
2024-09-23,427.5264168481,429.6725079875,423.6969266994,426.7684020996,15128900
2024-09-24,426.2663363825,426.6108994760,419.4736455758,422.4959106445,17015800
2024-09-25,423.1455340480,426.3843783963,421.9051492250,425.3900756836,13396400
2024-09-26,428.3237844923,428.5305103088,422.4564786083,424.6025695801,14492000
2024-09-27,424.8092788376,425.1341637225,420.8222737453,421.3637084961,14896100
2024-09-30,421.5507517579,423.7264049248,418.7549211722,423.6082458496,16807300
2024-10-01,421.7870672983,421.8165995583,412.2969671900,414.1477355957,19092900
2024-10-02,416.0083243899,416.2446125106,410.2296152450,410.6430969238,16582300
2024-10-03,411.1353318979,413.0254566537,407.8472767130,410.0622863770,13686400
2024-10-04,411.7358126247,413.2223397680,408.5166762072,409.5897216797,19169700
2024-10-07,409.5306419832,410.6233655736,402.6395013729,403.1711120605,20919800
2024-10-08,404.5099342919,409.1959193640,401.8224087712,408.2606811523,19229300
2024-10-09,409.3928325735,413.8425600404,407.8570949652,410.9679565430,14974300
2024-10-10,408.7725782036,410.8596043022,406.7249084157,409.3730773926,13848400
2024-10-11,409.6684790593,410.6430736172,406.8234080163,409.8456726074,14144900
2024-10-14,411.2730758524,417.4455877276,411.0269637054,412.6217956543,16653100
2024-10-15,415.6145639475,415.9099165968,408.8021954563,412.2280578613,18900200
2024-10-16,408.7135649885,409.8850312589,404.0964983516,409.6487731934,15508900
2024-10-17,415.7917465891,415.9295838304,409.1270395761,410.2394714355,14820000
2024-10-18,410.6529166681,413.1238623046,409.7865970653,411.6570434570,17145300
2024-10-21,409.6488187127,412.4446496236,407.3156799270,412.2674560547,14206100
2024-10-22,411.9819175180,423.8838984262,411.5389336388,420.8616638184,25482200
2024-10-23,424.1595150969,424.3760949936,415.9590713672,417.9968872070,19654400
2024-10-24,418.7155841954,419.3554999334,415.8311564953,418.1249389648,13581600
2024-10-25,420.1233311665,425.7937351729,419.9362835126,421.4916992188,16899100
2024-10-28,424.9471252042,425.2227696358,419.6704646026,419.9559631348,14882400
2024-10-29,421.3440812856,426.4336947388,419.1782819347,425.2326660156,17644100
2024-10-30,430.6372663836,431.6807796619,425.3803136299,425.8036193848,29749100
2024-10-31,408.9005934691,409.6881704469,399.9814907409,400.0307312012,53971000
2024-11-01,402.6493843637,409.0384470028,401.1628571688,403.9882202148,24230400
2024-11-04,403.4270371998,404.0374205875,399.2628387158,402.1078796387,19672300
2024-11-05,402.0192756499,408.4477238970,401.7337771399,405.0612182617,17626000
2024-11-06,406.0063287264,413.9114502480,404.1358522420,413.6456298828,26681800
2024-11-07,414.7285091218,420.2118950885,413.3502870767,418.8139648438,19901800
2024-11-08,418.7057298173,419.8673720772,415.2207729946,415.9689636230,16891400
2024-11-11,415.9492116532,418.2036073592,409.5306175967,411.5093688965,24503300
2024-11-12,411.7456307951,417.8393700894,410.7119717726,416.4512939453,19401200
2024-11-13,415.0829505963,422.6533332100,411.7062688340,418.5875854492,21502200
2024-11-14,418.3907202088,421.5114359761,413.4684764417,420.2513427734,30246900
2024-11-15,413.2912843496,416.2249224178,407.2073982421,408.5462341309,28247600
2024-11-18,408.4181988561,411.8933013228,405.6912869629,409.2943725586,24727000
2024-11-19,406.6855735772,411.4404774533,405.1498360633,411.2928161621,18133500
2024-11-20,410.3871084119,410.8005900683,404.1949179235,409.0285644531,19191700
2024-11-21,413.8028733475,414.0790695320,404.7179605284,407.2629089355,20780200
2024-11-22,405.7832472742,411.7313536377,405.4774597412,411.3367919922,24814600
2024-11-25,412.6980730573,415.3613868570,409.2160144572,413.1025085449,27691100
2024-11-26,413.8916358631,423.2133095098,413.1616952751,422.1775512695,23458900
2024-11-27,419.3366567939,421.4278908102,416.2886250410,417.2454528809,18332400
2024-11-29,414.3848479613,419.1098044704,412.1259395107,417.7090759277,16271900
2024-12-02,415.8447449395,427.1195090507,415.5882663172,425.1269531250,20207200
2024-12-03,424.0024483023,426.5967357554,421.9309618493,425.3439941406,18302000
2024-12-04,427.1491277368,433.6989660234,426.7545660564,431.4795227051,26009400
2024-12-05,431.9727342727,438.6211904319,430.2465005729,436.6088867188,21697800
2024-12-06,436.2931878579,440.0415987744,435.7703869007,437.5459594727,18821000
2024-12-09,436.5891402244,442.2413029263,434.5176539014,439.9626770020,19144400
2024-12-10,438.3548361327,443.5137892050,435.6027181773,437.3092041016,18469500
2024-12-11,438.0194812347,444.2339409307,438.0194812347,442.8923950195,19200200
2024-12-12,443.0106891858,449.9649622423,443.0106891858,443.4545898438,20834800
2024-12-13,442.3498329496,445.2992167546,439.5286583553,441.1957092285,20177800
2024-12-16,441.1956629672,446.0389843929,439.2326985781,445.4570007324,23598800
2024-12-17,444.8849878575,449.1068613497,443.4645416262,448.2881164551,22733500
2024-12-18,445.1907017883,446.5026260236,431.0848897615,431.4498901367,24444500
2024-12-19,435.6224173364,437.1612287920,430.3944079171,431.0947570801,22963700
2024-12-20,427.2280003408,437.7136411325,422.8088616417,430.6706237793,64263700
2024-12-23,430.8087443439,431.7063894962,426.9518413680,429.3389892578,19152500
2024-12-24,428.7470908499,433.6298778354,428.2933464557,433.3635253906,7164500
2024-12-26,433.1169536147,434.9517090842,430.7002444998,432.1601257324,8194200
2024-12-27,428.6977776838,429.3093527533,420.5598195241,424.6830444336,18117700
2024-12-30,420.2737617749,421.7435167493,416.1702542922,419.0604553223,13158700
2024-12-31,420.3132301742,420.9346790911,414.9471072792,415.7756958008,13246500
2025-01-02,419.7509810335,420.2836558559,409.2160306988,412.8953552246,16896500
2025-01-03,415.3613950253,418.2713437874,413.8423310894,417.6005859375,16662900
2025-01-06,422.1874160874,428.4215926338,419.7016505494,422.0394592285,20573600
2025-01-07,423.1738448522,424.8014305425,415.0851952170,416.6338806152,18139100
2025-01-08,417.7090612896,421.1714022755,415.8151533047,418.7941284180,15054600
2025-01-10,418.8631994201,418.9420997125,409.3836950348,413.2603454590,20201100
2025-01-13,409.6006710892,412.8164070952,406.6907527091,411.5242004395,17604800
2025-01-14,412.1357932076,414.0395749911,405.1420848674,410.0248718262,16935900
2025-01-15,413.4378727874,422.3353628905,412.5895366450,420.5203552246,19637800
2025-01-16,422.8778842735,423.6571336958,418.6264203199,418.8138122559,15300000
2025-01-17,428.1946780657,428.5793959772,422.3550936529,423.2033996582,26197500
2025-01-21,424.3575582513,425.0480336398,419.8200238426,422.6806335449,26085700
2025-01-22,431.6175824572,441.1957044540,430.0787709145,440.1402587891,27803800
2025-01-23,435.9973147591,440.6828062639,435.5041051271,440.6433410645,18389300
2025-01-24,439.1143945824,440.5841496240,435.4054485893,438.0293273926,15549500
2025-01-27,418.2516444520,429.2896784954,417.7485609911,428.6583557129,35647800
2025-01-28,428.6977905209,442.2906458985,425.5215194915,441.1266784668,23491700
2025-01-29,440.6235877198,440.8110097730,434.4190026234,436.3227844238,23581400
2025-01-30,413.0827896381,417.1172408672,407.5489919457,409.3541259766,54586300
2025-01-31,413.2898716927,414.9766398690,409.2751388636,409.4230957031,34161900
2025-02-03,406.0101438094,409.7683985075,403.1100689884,405.3393859863,25679100
2025-02-04,407.0853452091,408.2986516716,404.1753965053,406.7696838379,20532100
2025-02-05,406.7499181872,408.2097991759,404.8263889186,407.6771545410,16316700
2025-02-06,408.3775613386,412.5205341471,408.3775613386,410.1728515625,16309800
2025-02-07,410.8239153711,412.9644283656,402.5577169319,404.1853027344,22886800
2025-02-10,408.0914590053,409.8176925215,405.3393712450,406.6217041016,20817900
2025-02-11,404.0767221203,406.8879923861,403.7413131459,405.8522644043,18140600
2025-02-12,401.6797602944,405.1716927460,398.8783333349,403.4849243164,19121700
2025-02-13,401.4726062482,405.4182829681,400.8412835236,404.9645385742,23891700
2025-02-14,402.2518556192,403.3566402013,400.3677915146,402.8831481934,22758500
2025-02-18,402.4590098669,405.0237056563,400.9793811541,404.0767517090,21423100
2025-02-19,402.3406422459,409.8472774258,402.1137550074,409.1370544434,24114200
2025-02-20,410.4714468194,414.4447923675,407.7533547499,411.3016967773,23508700
2025-02-21,412.4976421272,413.1993956225,403.1573076296,403.4735717773,27524800
2025-02-24,403.7700887978,404.6200957829,394.6867174896,399.3124084473,26443700
2025-02-25,396.4460551721,397.2565479767,392.0971142683,393.2831726074,29387400
2025-02-26,393.3919053914,398.9170410828,389.6755229646,395.0919494629,19619000
2025-02-27,396.6141373782,401.0322741110,387.6197469030,387.9755554199,21127400
2025-02-28,388.1039821513,393.0163166062,382.0846478469,392.3837280273,32845700
2025-03-03,394.1925506012,394.1925506012,381.6794393166,383.9823913574,23007700
2025-03-04,378.9514422193,388.0249203607,376.5792952113,384.1009826660,29342900
2025-03-05,384.8225332084,397.0094866569,384.2986839384,396.3670043945,23433100
2025-03-06,389.7051801735,397.4838599812,388.1237388912,392.2849121094,23304600
2025-03-07,387.7679564868,390.2191619837,381.0666253731,388.7464599609,22034100
2025-03-10,381.3631423753,381.9166423512,372.8431639999,375.7490539551,32840100
2025-03-11,374.6024872407,381.5212666884,372.5367409966,376.0356750488,30380200
2025-03-12,378.5066728712,380.7503233781,374.5530845614,378.8229370117,24253600
2025-03-13,378.7142611357,380.8492026305,373.0705217727,374.3751831055,20473000
2025-03-14,375.3734195488,385.7021804870,375.1065632119,384.0515441895,19952800
2025-03-17,382.2131776874,388.1534238568,381.0962841176,384.1899719238,22474300
2025-03-18,382.5788655792,382.8753726383,376.6781337961,379.0700378418,19486900
2025-03-19,381.0567221702,385.1585639886,379.5444758558,383.3201599121,19185500
2025-03-20,381.2642587048,387.2440788031,378.8328104695,382.3515014648,18470500
2025-03-21,378.7735245118,387.1946566480,378.3583844725,386.7202453613,39675900
2025-03-24,390.8121924278,390.8121924278,385.2870564688,388.5191040039,21004500
2025-03-25,389.3493790004,391.7610400507,388.0842319836,390.5749816895,15775000
2025-03-26,390.4168571880,390.7232578780,384.0614710304,385.4452209473,16108400
2025-03-27,385.6033656236,387.6888690271,382.9050306805,386.0481262207,13766800
2025-03-28,383.5771084434,384.6149434293,372.5564875252,374.4047851562,21632000
2025-03-31,368.2174858935,372.6949238153,362.9789628551,371.0344238281,35184700
2025-04-01,370.3029705231,378.4078388750,368.8994635211,377.7554931641,19689500
2025-04-02,373.5845163633,380.6120064560,372.2501740196,377.7061462402,16092600
2025-04-03,370.4413221298,373.1001124876,365.0644400069,368.7807922363,30198000
2025-04-04,359.9050267607,370.2436515762,355.3089864583,355.6647949219,49209900
2025-04-07,346.8087713756,366.6953157486,340.7894367933,353.7077636719,50425000
2025-04-08,363.9871278551,369.3145725706,346.1860863263,350.4460754395,35868900
2025-04-09,349.4379133435,388.6673960004,349.0030162137,385.9591674805,50199700
2025-04-10,377.6269548392,379.4456016968,363.5324039881,376.9252014160,38024400
2025-04-11,376.2235219486,385.5243129890,374.4938268612,383.9429016113,23839200
2025-04-14,388.6575040816,390.0709046779,379.7520366679,383.3102722168,19251200
2025-04-15,384.0021370486,387.3429238124,379.7026039659,381.2543945312,17199900
2025-04-16,376.2531229066,377.1821883946,363.7301188577,367.2982177734,21967800
2025-04-17,369.4133963730,369.9767899291,362.6330071080,363.5126647949,21120200
2025-04-21,358.6102367890,360.2509795659,351.5432036803,354.9531555176,20807300
2025-04-22,359.1637542303,363.5028019496,355.6845770251,362.5638427734,19485000
2025-04-23,371.6965961899,375.9763723537,368.6918606799,370.0459899902,20545500
2025-04-24,371.3408302927,383.9428942597,370.8367380817,382.8062133789,22232300
2025-04-25,382.5097039822,387.6098369883,380.1375568119,387.3034362793,18973200
2025-04-28,387.4121350911,388.1830836548,382.1538852232,386.6214294434,16579400
2025-04-29,386.7597585974,390.5156855340,385.8504501912,389.4679870605,14974000
2025-04-30,385.7713570331,392.0575779640,379.9793647914,390.6738281250,36461100
2025-05-01,426.1078502028,431.9196298529,419.9699127887,420.4641113281,58938100
2025-05-02,426.7305277082,434.3411969693,425.0008328910,430.2294616699,30757400
2025-05-05,427.8474329624,434.4005103335,427.0962415402,431.1091613770,20136100
2025-05-06,427.1852423209,432.6510771239,426.1671945058,428.2823486328,15104200
2025-05-07,428.8061738001,433.0365119798,426.1078389869,428.3218688965,23295300
2025-05-08,432.8487322038,438.5221520354,430.6050816589,433.0859680176,23491300
2025-05-09,434.8946881692,435.6260923106,430.8224972788,433.6394348145,15324200
2025-05-12,440.7657862582,444.1559809264,434.6772567641,444.0472717285,22821900
2025-05-13,442.5844447018,445.4409267507,440.1925104885,443.9286804199,23618800
2025-05-14,442.9402764523,448.6334230518,442.9402764523,447.6845703125,19902800
2025-05-15,446.3576953837,451.7246558326,446.0210270484,448.6946105957,21992300
2025-05-16,447.6251846389,449.9125712368,444.3377047778,449.8234558105,23849800
2025-05-19,446.4666365036,455.0913715702,446.3874026485,454.3784179688,21336500
2025-05-20,451.1305093091,453.8535912700,449.8729514277,453.6852722168,15441800
2025-05-21,450.1205602089,453.2991314493,447.3875661225,448.1401367188,19216900
2025-05-22,450.4967994491,455.7449090739,449.4570590918,450.4076538086,18025600
2025-05-23,445.5754438213,449.2491205376,444.5159101159,445.7734680176,16883500
2025-05-27,452.0118507213,456.4380982587,451.6553587931,456.1806335449,20974300
2025-05-28,456.7054113344,457.9926743719,452.4573949606,452.8831787109,17086300
2025-05-29,457.0321797297,457.2005290082,450.8532686394,454.1902770996,13974800
2025-05-30,455.2200705833,457.1608768265,451.0809934149,455.8537902832,34770500
2025-06-02,452.6653502978,457.5866729937,452.4177973951,457.4480590820,16626500
2025-06-03,456.9529759670,459.5968543956,456.3489311405,458.4382934570,15743800
2025-06-04,459.4582306476,461.1316908448,458.4878122989,459.3294982910,14162700
2025-06-05,460.4087656401,465.0528603463,459.4878761275,463.1021423340,20131700
2025-06-06,465.4885869986,468.7067748340,464.1914121655,465.7757568359,15285600
2025-06-09,465.1024251420,468.7958952647,464.0329796350,468.1225585938,16469900
2025-06-10,466.5778015728,468.1720277279,462.3891956678,466.3104553223,15375900
2025-06-11,465.4192790590,470.8159447574,465.0628173622,467.9938354492,16399200
2025-06-12,470.3703268112,475.7174938929,468.8850093371,474.1826477051,18950600
2025-06-13,471.7467320546,474.4896074245,468.1324656046,470.3109130859,16814500
2025-06-16,470.5584575569,475.9848281373,470.3505215771,474.4500122070,15626100
2025-06-17,470.7465752362,474.0538782600,469.4394887087,473.3607482910,15414100
2025-06-18,473.3211811213,476.2918161493,469.8158233270,475.5392456055,17526500
2025-06-20,477.5097901262,478.7277311546,472.2022397987,472.7270507812,37576200
2025-06-23,473.5291017202,482.9757292634,467.8849134819,481.2428588867,24864000
2025-06-24,484.1639726922,487.0355802812,482.0349935825,485.3125915527,22305600
2025-06-25,487.2237477118,489.7190701858,484.5996928886,487.4514770508,17495100
2025-06-26,488.1545631443,493.1650318097,487.9862138630,492.5808105469,21578900
2025-06-27,492.6797669342,494.4126372252,488.2040214042,491.0855407715,34539200
2025-06-30,492.1747947465,495.8583832017,490.4815111095,492.5411682129,28369000
2025-07-01,491.6103914778,493.1749126279,486.1741390522,487.2336425781,19945400
2025-07-02,485.1937811956,488.6694336460,483.9164299655,486.2830200195,16319600
2025-07-03,488.9763901568,495.2345347518,488.6100166981,493.9571533203,13984800
2025-07-07,492.5115066926,493.8680919046,490.3825575533,492.8481750488,13981600
2025-07-08,492.3728375287,493.3234624826,489.2734701892,491.7589111328,11846600
2025-07-09,495.4028504286,501.8194324629,494.8483343512,498.5814514160,18659500
2025-07-10,498.1259900380,499.5023988238,492.8778800477,496.5713806152,16492100
2025-07-11,493.5908084591,500.0865945455,492.9273533491,498.3933410645,16459500
2025-07-14,496.6109045424,499.0369350196,496.1257105345,498.0962219238,12058800
2025-07-15,498.0962552049,503.3245715281,497.8685258646,500.8688659668,14927200
2025-07-16,500.2351113437,501.7600457375,496.9773367906,500.6708068848,15154400
2025-07-17,500.7302212088,508.3449512345,500.6708109272,506.6913146973,17503100
2025-07-18,509.4440643876,509.6025320949,502.4630844244,505.0574340820,21209700
2025-07-21,501.7501675374,507.0775415956,500.6015183266,505.0673828125,14066800
2025-07-22,505.9684062592,506.1961657987,500.3241882324,500.3241882324,13868600
2025-07-23,501.7897565706,501.8293734981,495.7989881407,500.9183654785,16396600
2025-07-24,503.7899711970,508.6420022470,502.3343588602,505.8793334961,16107000
2025-07-25,507.4537274303,513.2167663968,505.3643953861,508.6816406250,19125700
2025-07-28,509.0480107678,509.9589885433,505.1267509624,507.4834594727,14308000
2025-07-29,510.4838129736,512.5533213636,506.5526415108,507.5527648926,16469200
2025-07-30,510.1273182710,510.8997123673,504.4534248625,508.2162170410,26380400
2025-07-31,549.7952354974,550.0131135041,526.6936395202,528.2779541016,51617300
2025-08-01,529.7632787075,530.5554360086,515.7616702568,518.9798583984,28977600
2025-08-04,523.0991779645,532.9814718413,522.9605338151,530.3970336914,25349000
2025-08-05,531.9217934112,532.0406139533,522.0790889225,522.5841064453,19171600
2025-08-06,525.7033798646,526.4955370830,518.9006307844,519.8016967773,21355700
2025-08-07,521.6434435727,522.9208551796,512.4839865400,515.7418212891,16079100
2025-08-08,517.4845087015,519.5243419857,514.3257315808,516.9299926758,15531000
2025-08-11,517.1875004407,522.4257584225,514.6327376205,516.6627197266,20194400
2025-08-12,518.6233787753,525.7825900386,517.5836685760,524.0596313477,18667000
2025-08-13,526.9015457816,527.4857972911,514.2862580919,515.4844360352,19619200
2025-08-14,517.4450175491,520.8018496783,515.0487221853,517.3657836914,20269100
2025-08-15,517.6528943134,520.9502551514,513.9990113966,515.0783081055,25213300
2025-08-18,516.4845535034,517.7024945692,508.9886435904,512.0384521484,23760600
2025-08-19,509.9589688618,510.1173761236,503.5720920186,504.7801513672,21481000
2025-08-20,504.8792087261,505.9981527246,499.5023667236,500.7698364258,27723000
2025-08-21,499.5796224721,503.4874723851,498.6175369804,500.1251220703,18443300
2025-08-22,500.1350666777,506.5621975190,498.3100856343,503.0907592773,24324200
2025-08-25,502.4956130921,504.0428801747,500.0060864476,500.1449584961,21638600
2025-08-26,500.2440985724,500.8590644177,494.4418623747,497.9430541992,30835700
2025-08-27,497.9034268048,503.1502662118,495.8205578103,502.6047363281,17277900
2025-08-28,502.9518399417,506.9191975592,501.3748189209,505.4810485840,18015600
2025-08-29,504.5090702373,505.4414017639,500.3730863145,502.5551452637,20961600
2025-09-02,496.3858775387,501.8707483404,492.7557416161,500.9979248047,18128000
2025-09-03,499.6787766684,503.6461342435,498.2207715488,501.2260437012,16345100
2025-09-04,500.1846427842,504.0032308750,499.0440334242,503.8247070312,15509500
2025-09-05,504.9157608526,507.7920894589,488.3520284613,490.9605712891,31994800
2025-09-08,494.0451682562,497.1099790061,490.9903158560,494.1344604492,16771000
2025-09-09,497.3380566961,498.1513723236,493.6385148559,494.3427124023,14410500
2025-09-10,498.8754294127,499.1233892811,492.6665046209,496.2867126465,21611800
2025-09-11,498.1513494683,499.0638550542,493.8170160391,496.9214782715,18881600
2025-09-12,502.5154439537,508.3672905696,499.7383056416,505.7389221191,23624900
2025-09-15,504.6380259393,511.2634762435,502.8626247652,511.1543884277,17143800
2025-09-16,512.6620043570,513.0091239663,504.4495745277,504.8859863281,19711900
2025-09-17,506.4530503920,507.1175961354,501.8013209934,505.8579406738,15816600
2025-09-18,507.3159513894,508.8830746732,503.5172196081,504.3007812500,18913700
2025-09-19,506.3935176630,515.0621842650,506.1455578150,513.7033691406,52474100
2025-09-22,511.3825731726,513.5149918534,508.3574141571,510.2518615723,20009300
2025-09-23,509.6071158202,510.3907077579,503.1700872417,505.0744323730,19799600
2025-09-24,506.2150114062,508.2978499873,502.7832554653,505.9868774414,13533700
2025-09-25,504.1519897303,505.8480570148,500.9186136456,502.8923645020,15786500
2025-09-26,505.8976246790,509.7459665669,502.4856945681,507.2861938477,16213100
2025-09-29,507.3258652143,512.6321819162,504.7272507672,510.4005432129,17617800
2025-09-30,509.0517413755,513.9315752068,505.5009689622,513.7233276367,19728200
2025-10-01,510.5989067561,516.2623314763,507.5143007768,515.4688720703,22632300
2025-10-02,513.4157691026,517.3434144407,506.5125449836,511.5312500000,21222900
2025-10-03,512.8801529317,516.2425031800,510.7973143114,513.1281127930,15112300
2025-10-06,514.3778489601,526.6965386672,513.9712214169,524.2565917969,21388600
2025-10-07,523.9788663401,525.4765536672,517.1847899970,519.7040405273,14615200
2025-10-08,519.0098207696,522.6498549115,518.8213688365,520.5669555664,13363400
2025-10-09,518.0773939158,520.0511445410,513.1777050940,518.1369018555,18343600
2025-10-10,515.3995037763,519.3073539148,505.4711804745,506.7903137207,24133800
2025-10-13,512.1958293205,512.1958293205,507.5044476763,509.8551025391,14284200
2025-10-14,506.0662576446,511.0750650696,501.8707658399,509.3789978027,14684300
2025-10-15,510.7577169105,512.9694997371,505.8381709448,509.2401733398,14694700
2025-10-16,508.3970827878,512.6321960788,503.9833851231,507.4349670410,15559600
2025-10-17,504.8859564875,511.2733746274,503.1700633614,509.3889160156,19867800
2025-10-20,510.4104901122,514.4671401409,509.2401268135,512.5726928711,14665600
2025-10-21,513.2769402268,514.4572316509,508.8533142723,513.4356079102,15586200
2025-10-22,516.8971212575,520.9437823737,513.4851913414,516.2920532227,18962700
2025-10-23,518.1964698863,519.6743010067,514.3778516149,516.3119506836,14023500
2025-10-24,518.5237814648,521.0628883154,516.4607987680,519.3370971680,15532400
2025-10-27,527.4404441111,530.2175826339,524.6930292943,527.1825561523,18734700
2025-10-28,545.5116410650,549.2012543796,536.3569832605,537.6463623047,29986700
2025-10-29,540.4929653310,541.8121286840,532.3499420595,537.1306152344,36023000
2025-10-30,526.1509968235,530.6043464777,517.8592331602,521.4695434570,41023100
2025-10-31,524.5640822050,525.0004940087,510.8965047694,513.5844116211,34006400
2025-11-03,515.5680732672,520.6760707603,510.3907002836,512.8107910156,22374700
2025-11-04,507.5837474278,511.3427970079,503.6957236127,510.1327819824,20958700
2025-11-05,509.1111797792,510.6287232021,502.4460174357,503.0213012695,23024300
2025-11-06,501.5335392554,501.5732213085,491.7639146321,493.0433959961,27406500
2025-11-07,492.8946300075,495.3047926223,489.2248119111,492.7656860352,24019800
2025-11-10,495.9594637690,502.7138887744,494.7295621277,501.8708190918,26101500
2025-11-11,500.6805581156,505.4414057876,498.2505695472,504.5289001465,17980000
2025-11-12,505.2033078259,507.4944847122,495.0468819438,506.9688110352,26574900
2025-11-13,506.1455939798,509.3095642885,497.1992129196,499.1828918457,25273100
2025-11-14,494.1641690774,507.4250573859,493.3806074541,506.0166320801,28505700
2025-11-17,504.3007899782,507.9408238781,500.7896697838,503.3486022949,19092800
2025-11-18,491.3274994942,498.8754133867,482.8076023204,489.7604064941,33815100
2025-11-19,486.1005596390,491.1490192138,478.8898668851,483.1448669434,23245300
2025-11-20,489.6038857856,490.4584800066,472.5023882782,475.4139099121,26802500
2025-11-21,475.4834301611,475.9007957313,465.3179114268,469.1436462402,31769200
2025-11-24,472.0055366870,473.8935527687,465.0695286203,471.0118408203,34421000
2025-11-25,471.0813659766,476.1293271989,461.9592459890,473.9829406738,28019800
2025-11-26,483.2441916918,485.2315832491,478.1664208190,482.4393005371,25709100
2025-11-28,484.5260924315,489.5243812399,483.5820692636,488.9082946777,14386700
2025-12-01,485.3607732416,486.7718042788,481.5946577131,483.6714782715,23964000
2025-12-02,483.6516286444,490.3888850621,483.2541563832,486.9109497070,19562700
2025-12-03,473.3171775583,481.1872310931,472.2042431453,474.7182922363,34615100
2025-12-04,476.7355071808,478.2856702043,473.4861025034,477.8086853027,22318200
2025-12-05,479.4780948279,480.3525519991,475.8610578222,480.1140747070,22608700
2025-12-08,481.8331998835,489.1964595165,481.3264052911,487.9245300293,21965900
2025-12-09,486.0166077036,489.0175580152,485.4203841759,488.9181823730,14696100
2025-12-10,480.9785775495,481.1971918388,472.0849879967,475.5430603027,35756200
2025-12-11,473.6252433732,482.9659780129,472.8600781840,480.4221191406,24669200
2025-12-12,476.7951206876,479.4085454643,473.3370484253,475.5132446289,21248100
2025-12-15,477.0733729132,477.6894594743,469.5411415576,471.8266601562,23727700
2025-12-16,468.9350114672,474.8773235578,467.9115059563,473.3867797852,20705600
2025-12-17,473.9034668926,476.9739832708,472.0055042784,473.1184387207,24527200
2025-12-18,475.1753869914,486.5134594690,474.8772903878,480.9288940430,28573500
2025-12-19,484.2875529364,484.7744844818,479.4482594182,482.8566589355,70836100
2025-12-22,483.0554234208,485.6489853674,479.6470539216,481.8630065918,16963000
2025-12-23,481.9226163967,484.7546252629,481.6841087755,483.7808227539,14683600
2025-12-24,482.6181758436,486.0762481946,481.7735283363,484.9434204102,5855900
2025-12-26,483.6417106196,485.0428254417,482.8964387136,484.6354064941,8842200
2025-12-29,481.8033366010,485.2713556042,481.1276307272,484.0292358398,10893400
2025-12-30,482.8666136002,486.5929730105,482.4393316658,484.4068603516,13944500
2025-12-31,484.7645645601,485.0626915009,480.2531770522,480.5711669922,15601600
2026-01-02,481.3363251826,481.6046121327,467.1960229709,469.9584960938,25571600
2026-01-05,471.0714430539,473.0687813776,466.5401924921,469.8690795898,25250300
2026-01-06,470.8130789419,475.7219388392,466.7886229022,475.4934082031,23037700
2026-01-07,476.7355161408,486.6128550141,474.9369291332,480.4221191406,25564200
2026-01-08,478.2061589486,479.6172203332,472.8600706718,475.0958862305,18162600
2026-01-09,471.0714211960,476.7951186190,469.2231615928,476.2585144043,18491000
2026-01-12,473.6649886946,477.9577314886,472.6812092348,474.1717529297,23519900
2026-01-13,471.6875193977,472.7805908528,463.0125743921,467.7028198242,28545800
2026-01-14,463.5193621312,465.2484135479,454.2879494306,456.4840087891,28184300
2026-01-15,461.1941211270,461.3233064418,453.0259398840,453.7811584473,23225800
2026-01-16,454.9437666154,460.2699922453,453.6023014516,456.9609680176,34246700
2026-01-20,448.3754180557,453.9202272515,446.4476457865,451.6546020508,26130000
2026-01-21,449.7467088389,449.8361378186,435.9144504613,441.3102111816,37980500
2026-01-22,444.7981003997,449.9851935868,441.8965257029,448.2959289551,25349400
